timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-03 16:26:34.459,-1.19043,0.011475,-0.299316,-1.487549,-0.281982,-0.43042,101
2021-03-03 16:26:34.479,-1.054199,0.039307,-0.292725,-1.504639,-0.04126,-0.312744,101
2021-03-03 16:26:34.500,-0.97583,-0.015137,-0.345215,-1.326416,-0.077148,-0.290283,101
2021-03-03 16:26:34.520,-0.901367,-0.053711,-0.381592,-1.112061,-0.19165,-0.281982,101
2021-03-03 16:26:34.540,-0.804443,-0.097168,-0.381592,-1.012695,-0.223633,-0.30127,101
2021-03-03 16:26:34.560,-0.742188,-0.118896,-0.351562,-0.990479,-0.221191,-0.28125,101
2021-03-03 16:26:34.580,-0.799561,-0.132568,-0.324707,-0.969971,-0.236328,-0.128906,101
2021-03-03 16:26:34.599,-0.907471,-0.154053,-0.315918,-1.039062,-0.232666,0.078369,101
2021-03-03 16:26:34.619,-1.001465,-0.146484,-0.330078,-1.16333,-0.210205,0.205811,101
2021-03-03 16:26:34.639,-1.048828,-0.107422,-0.329834,-1.218506,-0.159424,0.181396,101
2021-03-03 16:26:34.659,-1.052734,-0.08374,-0.325928,-1.246582,-0.154053,0.126953,101
2021-03-03 16:26:34.680,-1.030762,-0.066162,-0.288574,-1.172119,-0.26416,0.0625,101
2021-03-03 16:26:34.700,-1.023682,-0.064453,-0.253906,-1.109131,-0.235352,0.000244,101
2021-03-03 16:26:34.720,-0.970703,-0.093994,-0.241943,-1.052246,-0.111084,-0.026611,101
2021-03-03 16:26:34.740,-0.890137,-0.119141,-0.226318,-1.017578,-0.022461,0.038818,101
2021-03-03 16:26:34.759,-0.899414,-0.136963,-0.210693,-0.931152,-0.076904,0.024902,101
2021-03-03 16:26:34.779,-0.942139,-0.134033,-0.194824,-0.842529,-0.154297,-0.027344,101
2021-03-03 16:26:34.799,-0.956543,-0.125244,-0.177246,-0.802734,-0.172607,-0.069824,101
2021-03-03 16:26:34.819,-0.953125,-0.112061,-0.169922,-0.778076,-0.122314,-0.07959,101
2021-03-03 16:26:34.840,-0.953125,-0.120361,-0.169678,-0.779785,-0.009033,-0.076904,101
2021-03-03 16:26:34.860,-0.953125,-0.161377,-0.184814,-0.757812,0.064941,-0.085693,101
2021-03-03 16:26:34.880,-0.953125,-0.181641,-0.173584,-0.706543,0.112793,-0.156982,101
2021-03-03 16:26:34.900,-0.953125,-0.151611,-0.144043,-0.668213,0.066895,-0.238281,101
2021-03-03 16:26:34.919,-0.955078,-0.097656,-0.134521,-0.694092,-0.033691,-0.341309,101
2021-03-03 16:26:34.939,-0.941895,-0.057373,-0.160645,-0.750732,-0.253906,-0.443359,101
2021-03-03 16:26:34.959,-0.938232,-0.030029,-0.163574,-0.853027,-0.462158,-0.385986,101
2021-03-03 16:26:34.979,-0.982178,-0.04126,-0.166016,-0.953857,-0.562988,-0.457031,101
2021-03-03 16:26:35.000,-1.004395,-0.086426,-0.175293,-0.967529,-0.591553,-0.69751,101
2021-03-03 16:26:35.020,-0.993164,-0.137207,-0.110107,-0.933594,-0.671631,-0.73291,101
2021-03-03 16:26:35.040,-1.01001,-0.181641,-0.058838,-0.942139,-0.703125,-0.506592,101
2021-03-03 16:26:35.060,-1.111328,-0.189941,-0.059082,-0.970947,-0.638672,-0.421143,101
2021-03-03 16:26:35.080,-1.241211,-0.138916,-0.11377,-0.939697,-0.515625,-0.499756,101
2021-03-03 16:26:35.099,-1.327393,-0.081543,-0.20752,-0.869629,-0.360596,-0.391357,101
2021-03-03 16:26:35.119,-1.36792,-0.03125,-0.31665,-0.954346,-0.2229,-0.253418,101
2021-03-03 16:26:35.139,-1.3396,0.007324,-0.36084,-1.180176,-0.013184,-0.339111,101
2021-03-03 16:26:35.159,-1.230713,-0.021973,-0.299561,-1.314453,-0.065186,-0.484131,101
2021-03-03 16:26:35.180,-1.097656,-0.125977,-0.289062,-1.408447,-0.524658,-0.405518,101
2021-03-03 16:26:35.200,-0.975342,-0.230957,-0.338135,-1.216064,-0.73584,-0.155518,101
2021-03-03 16:26:35.220,-0.897217,-0.267578,-0.391113,-0.779297,-0.382568,0.052246,101
2021-03-03 16:26:35.240,-0.831543,-0.215088,-0.419922,-0.508789,0.080811,0.257568,101
2021-03-03 16:26:35.259,-0.797363,-0.100586,-0.422852,-0.407227,0.239258,0.168457,101
2021-03-03 16:26:35.279,-0.783936,-0.027588,-0.42627,-0.676758,0.008301,-0.088867,101
2021-03-03 16:26:35.299,-0.837402,0.008545,-0.400879,-1.23291,-0.283203,-0.178467,101
2021-03-03 16:26:35.319,-0.921631,0.024658,-0.395264,-1.487793,-0.415283,-0.116699,101
2021-03-03 16:26:35.340,-1.009277,-0.006836,-0.363281,-1.020508,-0.449951,-0.087402,101
2021-03-03 16:26:35.360,-1.051758,-0.070068,-0.319092,-0.788818,-0.359619,-0.05127,101
2021-03-03 16:26:35.380,-1.026123,-0.132324,-0.3125,-0.732422,-0.302002,0.007324,101
2021-03-03 16:26:35.400,-1.015869,-0.141846,-0.303711,-0.842285,-0.280762,-0.011475,101
2021-03-03 16:26:35.419,-1.011475,-0.091553,-0.289307,-1.032715,-0.293457,-0.107178,101
2021-03-03 16:26:35.439,-0.968262,-0.001221,-0.262695,-1.112793,-0.236084,-0.124756,101
2021-03-03 16:26:35.459,-0.939209,0.011475,-0.230469,-1.033936,-0.157959,-0.083984,101
2021-03-03 16:26:35.479,-0.938721,-0.009766,-0.196777,-0.969482,-0.122559,-0.014404,101
2021-03-03 16:26:35.500,-0.923828,-0.027588,-0.172119,-0.891602,-0.172852,0.081299,101
2021-03-03 16:26:35.520,-0.932129,-0.036377,-0.182129,-0.831787,-0.307861,0.146484,101
2021-03-03 16:26:35.540,-0.938232,-0.010498,-0.188232,-0.792969,-0.424561,0.120117,101
2021-03-03 16:26:35.560,-0.935059,0.010742,-0.189697,-0.824219,-0.451172,0.085693,101
2021-03-03 16:26:35.580,-0.948975,0.025635,-0.175781,-0.924805,-0.372314,0.037109,101
2021-03-03 16:26:35.599,-0.953857,0.04126,-0.168701,-0.988037,-0.261475,-0.007568,101
2021-03-03 16:26:35.619,-0.953125,0.063721,-0.187988,-0.947266,-0.196045,-0.037598,101
2021-03-03 16:26:35.639,-0.953125,0.041748,-0.166748,-0.945312,-0.201904,-0.066406,101
2021-03-03 16:26:35.659,-0.950928,0.02002,-0.142822,-1.022705,-0.179443,-0.08667,101
2021-03-03 16:26:35.680,-0.965088,0.00708,-0.139893,-1.015625,-0.109619,-0.148926,101
2021-03-03 16:26:35.700,-0.967041,-0.016113,-0.140625,-1.016357,-0.041992,-0.150146,101
2021-03-03 16:26:35.720,-0.980713,-0.078857,-0.138428,-1.009766,-0.092285,-0.089355,101
2021-03-03 16:26:35.740,-0.984863,-0.116455,-0.154785,-0.93335,-0.208008,-0.082764,101
2021-03-03 16:26:35.759,-0.976074,-0.074951,-0.154785,-0.812012,-0.322754,0.041504,101
2021-03-03 16:26:35.779,-1.017334,0.037598,-0.073975,-0.80542,-0.483887,0.169434,101
2021-03-03 16:26:35.799,-1.140381,0.09082,-0.074707,-0.924072,-0.599854,0.149658,101
2021-03-03 16:26:35.819,-1.21582,0.104492,-0.15918,-0.996826,-0.484131,0.084229,101
2021-03-03 16:26:35.840,-1.30127,0.050049,-0.137939,-1.06543,-0.241455,0.029297,101
2021-03-03 16:26:35.860,-1.303955,-0.10376,-0.321533,-1.189453,-0.090576,-0.095703,101
2021-03-03 16:26:35.880,-1.298828,-0.219971,-0.24585,-1.241455,-0.109131,-0.147461,101
2021-03-03 16:26:35.900,-1.192871,-0.158447,-0.330811,-1.250977,-0.301758,-0.159912,101
2021-03-03 16:26:35.919,-1.060547,-0.02832,-0.270508,-1.25415,-0.496094,-0.198486,101
2021-03-03 16:26:35.939,-0.960938,0.067871,-0.338135,-1.276611,-0.540771,-0.307373,101
2021-03-03 16:26:35.959,-0.860352,0.090332,-0.392822,-1.183594,-0.370117,-0.474121,101
2021-03-03 16:26:35.979,-0.81543,0.009277,-0.353271,-1.060303,-0.137939,-0.49292,101
2021-03-03 16:26:36.000,-0.80835,-0.091797,-0.325928,-1.013672,-0.04126,-0.342529,101
2021-03-03 16:26:36.020,-0.830811,-0.149414,-0.354492,-1.047607,-0.12915,-0.088135,101
2021-03-03 16:26:36.040,-0.903076,-0.17041,-0.359863,-1.03125,-0.26416,0.202393,101
2021-03-03 16:26:36.060,-0.980957,-0.175293,-0.359375,-1.050049,-0.259766,0.192871,101
2021-03-03 16:26:36.080,-1.076416,-0.14917,-0.36377,-1.091553,-0.170166,0.064209,101
2021-03-03 16:26:36.099,-1.156982,-0.105225,-0.319824,-1.234375,-0.061768,0.047852,101
2021-03-03 16:26:36.119,-1.093994,-0.041016,-0.299561,-1.419922,-0.018555,0.074463,101
2021-03-03 16:26:36.139,-1.026123,-0.001221,-0.28418,-1.334473,-0.132812,0.008301,101
2021-03-03 16:26:36.159,-0.982666,-0.009277,-0.268311,-1.112305,-0.2771,0.004639,101
2021-03-03 16:26:36.180,-0.871582,-0.051025,-0.252686,-1.018311,-0.242676,0.071045,101
2021-03-03 16:26:36.200,-0.840332,-0.129395,-0.237061,-0.973145,-0.179443,0.090332,101
2021-03-03 16:26:36.220,-0.882324,-0.184814,-0.222412,-0.895752,-0.152588,0.023193,101
2021-03-03 16:26:36.240,-0.933594,-0.175781,-0.192383,-0.851074,-0.135498,-0.002197,101
2021-03-03 16:26:36.259,-0.937744,-0.144043,-0.158691,-0.807373,-0.083008,-0.002686,101
2021-03-03 16:26:36.279,-0.935303,-0.125977,-0.156006,-0.792725,-0.002441,-0.036133,101
2021-03-03 16:26:36.299,-0.965332,-0.125732,-0.155029,-0.760254,0.073975,-0.069092,101
2021-03-03 16:26:36.319,-0.985107,-0.110352,-0.171631,-0.729248,0.135986,-0.114258,101
2021-03-03 16:26:36.340,-0.956055,-0.108398,-0.157959,-0.696289,0.1875,-0.126953,101
2021-03-03 16:26:36.360,-0.938232,-0.124023,-0.140625,-0.651123,0.107422,-0.146973,101
2021-03-03 16:26:36.380,-0.937256,-0.126465,-0.154541,-0.638428,-0.0625,-0.213867,101
2021-03-03 16:26:36.400,-0.936035,-0.095947,-0.171631,-0.64917,-0.306152,-0.299072,101
2021-03-03 16:26:36.419,-0.966064,-0.078125,-0.158203,-0.772461,-0.564697,-0.44043,101
2021-03-03 16:26:36.439,-0.997559,-0.091797,-0.127686,-0.948486,-0.703369,-0.558838,101
2021-03-03 16:26:36.459,-1.029053,-0.122803,-0.081543,-1.091309,-0.736816,-0.766602,101
2021-03-03 16:26:36.479,-1.059082,-0.155273,-0.015869,-1.091309,-0.712402,-0.709717,101
2021-03-03 16:26:36.500,-1.152344,-0.157959,-0.058105,-1.034668,-0.64624,-0.44873,101
2021-03-03 16:26:36.520,-1.23291,-0.081055,-0.199463,-0.916992,-0.588135,-0.443604,101
2021-03-03 16:26:36.540,-1.233643,0.013672,-0.26416,-0.787598,-0.573486,-0.319092,101
2021-03-03 16:26:36.560,-1.280518,0.062256,-0.311279,-0.849609,-0.487793,-0.146973,101
2021-03-03 16:26:36.580,-1.296875,0.031494,-0.406006,-1.153564,-0.170654,-0.271484,101
2021-03-03 16:26:36.599,-1.218262,-0.047363,-0.374756,-1.612061,0.074219,-0.637451,101
2021-03-03 16:26:36.619,-1.091553,-0.220947,-0.3125,-1.512451,-0.276611,-0.551758,101
2021-03-03 16:26:36.639,-0.950439,-0.344971,-0.391357,-1.061768,-0.472168,-0.018555,101
2021-03-03 16:26:36.659,-0.888916,-0.324707,-0.390625,-0.631592,-0.232666,0.249756,101
2021-03-03 16:26:36.680,-0.858154,-0.149902,-0.390137,-0.356201,0.221191,0.311768,101
2021-03-03 16:26:36.700,-0.844971,-0.042236,-0.373535,-0.470215,0.36084,0.008545,101
2021-03-03 16:26:36.720,-0.910645,0.019043,-0.342041,-0.925049,-0.053223,-0.000244,101
2021-03-03 16:26:36.740,-0.989502,0.064209,-0.326904,-1.550293,-0.419678,0.010498,101
2021-03-03 16:26:36.759,-1.049316,0.060547,-0.310547,-1.317139,-0.640137,-0.067871,101
2021-03-03 16:26:36.779,-1.043945,0.010498,-0.279053,-0.897705,-0.575439,-0.057861,101
2021-03-03 16:26:36.799,-0.97876,-0.05127,-0.263916,-0.769287,-0.350098,0.006592,101
2021-03-03 16:26:36.819,-0.935791,-0.080811,-0.249268,-0.77124,-0.222656,0.031006,101
2021-03-03 16:26:36.840,-0.952881,-0.090576,-0.247803,-0.87085,-0.203369,-0.006348,101
2021-03-03 16:26:36.860,-0.934326,-0.025146,-0.216797,-0.945801,-0.237549,-0.067627,101
2021-03-03 16:26:36.880,-0.905273,0.001709,-0.217529,-0.987549,-0.248535,-0.076904,101
2021-03-03 16:26:36.900,-0.924072,0.000977,-0.200684,-0.97998,-0.216309,-0.04248,101
2021-03-03 16:26:36.919,-0.939941,0.017822,-0.186279,-0.915527,-0.222412,-0.013672,101
2021-03-03 16:26:36.939,-0.952637,0.032227,-0.186035,-0.890625,-0.293701,-0.015625,101
2021-03-03 16:26:36.959,-0.937744,0.03125,-0.170654,-0.927002,-0.414307,-0.015381,101
2021-03-03 16:26:36.979,-0.954346,0.03125,-0.17041,-0.970459,-0.397949,-0.016602,101
2021-03-03 16:26:37.000,-0.95166,0.029541,-0.153076,-0.949951,-0.265137,-0.032227,101
2021-03-03 16:26:37.020,-0.932617,0.012207,-0.139404,-0.919922,-0.147217,-0.028809,101
2021-03-03 16:26:37.040,-0.902832,0.000244,-0.138672,-0.920654,-0.146484,-0.000977,101
2021-03-03 16:26:37.060,-0.909668,0.016846,-0.124268,-0.906006,-0.264648,-0.051758,101
2021-03-03 16:26:37.080,-0.94165,0.018066,-0.115967,-0.92749,-0.379639,-0.075439,101
2021-03-03 16:26:37.099,-0.960693,0.027588,-0.065674,-1.007812,-0.313721,-0.014648,101
2021-03-03 16:26:37.119,-1.004883,-0.028076,-0.154297,-1.041748,-0.121582,-0.069336,101
2021-03-03 16:26:37.139,-0.998047,-0.091064,-0.197266,-0.908691,-0.011719,-0.123779,101
2021-03-03 16:26:37.159,-0.979492,-0.131592,-0.218262,-0.823486,-0.092285,-0.035889,101
2021-03-03 16:26:37.180,-0.97168,-0.112793,-0.176025,-0.849121,-0.288574,0.073242,101
2021-03-03 16:26:37.200,-1.036621,-0.003662,-0.140381,-0.928711,-0.507812,0.144287,101
2021-03-03 16:26:37.220,-1.179932,0.092041,-0.21167,-0.973633,-0.679688,0.116943,101
2021-03-03 16:26:37.240,-1.350586,0.066406,-0.298584,-1.023926,-0.61084,-0.014893,101
2021-03-03 16:26:37.259,-1.437744,-0.02124,-0.229492,-1.141113,-0.4021,-0.146484,101
2021-03-03 16:26:37.279,-1.403564,-0.060791,-0.250977,-1.332031,-0.255859,-0.13208,101
2021-03-03 16:26:37.299,-1.258301,0.022217,-0.25293,-1.492432,-0.229248,-0.277832,101
2021-03-03 16:26:37.319,-1.089355,0.086914,-0.302979,-1.462158,-0.166016,-0.368164,101
2021-03-03 16:26:37.340,-0.909912,0.048096,-0.384521,-1.345459,-0.121826,-0.447266,101
2021-03-03 16:26:37.360,-0.821533,-0.041992,-0.351562,-1.189453,-0.107666,-0.553467,101
2021-03-03 16:26:37.380,-0.783447,-0.134033,-0.320312,-1.084961,-0.092041,-0.554932,101
2021-03-03 16:26:37.400,-0.76416,-0.179932,-0.315186,-1.026367,-0.075928,-0.359375,101
2021-03-03 16:26:37.419,-0.820312,-0.174072,-0.319092,-0.998047,-0.069824,0.081055,101
2021-03-03 16:26:37.439,-0.94043,-0.15918,-0.282227,-1.006104,-0.230225,0.306396,101
2021-03-03 16:26:37.459,-1.055176,-0.093262,-0.314209,-1.138428,-0.299072,0.239746,101
2021-03-03 16:26:37.479,-1.137451,-0.07666,-0.288086,-1.29248,-0.255859,0.084961,101
2021-03-03 16:26:37.500,-1.102539,-0.10083,-0.258789,-1.356934,-0.10498,0.061768,101
2021-03-03 16:26:37.520,-1.062256,-0.104004,-0.240967,-1.220459,-0.180664,0.077148,101
2021-03-03 16:26:37.540,-0.991211,-0.072998,-0.210449,-1.049561,-0.30249,0.046631,101
2021-03-03 16:26:37.560,-0.907715,-0.081055,-0.200928,-0.94458,-0.293945,0.083252,101
2021-03-03 16:26:37.580,-0.842773,-0.099854,-0.203857,-0.86792,-0.22876,0.157471,101
2021-03-03 16:26:37.599,-0.847168,-0.110596,-0.199707,-0.79126,-0.167725,0.10376,101
2021-03-03 16:26:37.619,-0.889404,-0.113281,-0.180908,-0.748047,-0.137207,0.026611,101
2021-03-03 16:26:37.639,-0.940186,-0.127197,-0.169434,-0.749756,-0.088379,-0.003174,101
2021-03-03 16:26:37.659,-0.980469,-0.125732,-0.172607,-0.751221,-0.008301,-0.050781,101
2021-03-03 16:26:37.680,-0.983154,-0.121338,-0.169189,-0.783203,0.086426,-0.095947,101
2021-03-03 16:26:37.700,-0.961914,-0.102539,-0.14502,-0.796143,0.191895,-0.11377,101
2021-03-03 16:26:37.720,-0.950684,-0.0896,-0.116699,-0.762939,0.183594,-0.207764,101
2021-03-03 16:26:37.740,-0.953125,-0.105713,-0.147217,-0.732422,0.083984,-0.240479,101
2021-03-03 16:26:37.759,-0.951904,-0.114502,-0.179688,-0.718506,-0.075439,-0.368652,101
2021-03-03 16:26:37.779,-0.954834,-0.074951,-0.105225,-0.739014,-0.263428,-0.494141,101
2021-03-03 16:26:37.799,-0.985352,-0.102783,-0.094971,-0.852295,-0.431885,-0.633545,101
2021-03-03 16:26:37.819,-1.023438,-0.100586,-0.112061,-0.976562,-0.540771,-0.7229,101
2021-03-03 16:26:37.840,-1.006104,-0.075195,-0.060791,-1.066895,-0.69873,-0.728027,101
2021-03-03 16:26:37.860,-1.007812,-0.115723,-0.023682,-1.09375,-0.875977,-0.535156,101
2021-03-03 16:26:37.880,-1.112305,-0.131348,-0.131104,-1.054932,-1.166016,-0.402344,101
2021-03-03 16:26:37.900,-1.241943,-0.050049,-0.17041,-0.861816,-1.128662,-0.410156,101
2021-03-03 16:26:37.919,-1.332275,-0.001465,-0.225586,-0.686768,-0.765869,-0.063721,101
2021-03-03 16:26:37.939,-1.406982,0.052002,-0.397949,-0.875977,-0.164551,-0.01123,101
2021-03-03 16:26:37.959,-1.319092,0.098145,-0.383789,-1.251221,0.388916,-0.446289,101
2021-03-03 16:26:37.979,-1.146729,-0.033203,-0.2854,-1.868652,0.200195,-0.739746,101
2021-03-03 16:26:38.000,-0.982666,-0.233398,-0.326904,-1.502197,-0.712158,-0.10083,101
2021-03-03 16:26:38.020,-0.875977,-0.33252,-0.412598,-0.875732,-0.57373,0.075684,101
2021-03-03 16:26:38.040,-0.826416,-0.282227,-0.398193,-0.481689,0.022217,0.31543,101
2021-03-03 16:26:38.060,-0.821533,-0.157227,-0.365723,-0.28125,0.719238,0.1604,101
2021-03-03 16:26:38.080,-0.838867,-0.077393,-0.352295,-0.516113,0.540527,-0.081299,101
2021-03-03 16:26:38.099,-0.904785,-0.014893,-0.338135,-0.924561,-0.131592,0.052002,101
2021-03-03 16:26:38.119,-0.987549,0.033691,-0.314941,-1.741699,-0.866455,0.103516,101
2021-03-03 16:26:38.139,-1.077881,0.025391,-0.286133,-1.179443,-0.961182,-0.160889,101
2021-03-03 16:26:38.159,-1.107666,-0.020264,-0.280273,-0.80127,-0.544189,-0.07251,101
2021-03-03 16:26:38.180,-1.031738,-0.064697,-0.277832,-0.750244,-0.223877,0.064209,101
2021-03-03 16:26:38.200,-0.990723,-0.090576,-0.253418,-0.834717,-0.12085,-0.004395,101
2021-03-03 16:26:38.220,-0.955811,-0.092529,-0.216797,-1.03833,-0.059082,-0.128418,101
2021-03-03 16:26:38.240,-0.912842,-0.064209,-0.198486,-1.139648,0.015869,-0.155518,101
2021-03-03 16:26:38.259,-0.920166,-0.037354,-0.20459,-0.993896,-0.052002,-0.090576,101
2021-03-03 16:26:38.279,-0.930176,-0.025391,-0.196289,-0.855469,-0.242188,-0.013672,101
2021-03-03 16:26:38.299,-0.932617,-0.001221,-0.187012,-0.812988,-0.444092,0.000244,101
2021-03-03 16:26:38.319,-0.91626,0.024902,-0.182129,-0.893555,-0.580811,0.000244,101
2021-03-03 16:26:38.340,-0.932373,0.038574,-0.166016,-0.969727,-0.575439,0.016113,101
2021-03-03 16:26:38.360,-0.971436,0.057617,-0.139893,-0.951904,-0.432129,0.031494,101
2021-03-03 16:26:38.380,-0.991943,0.059082,-0.120605,-0.905029,-0.276367,0.030762,101
2021-03-03 16:26:38.400,-0.973389,0.041016,-0.128418,-0.891357,-0.153076,0.014648,101
2021-03-03 16:26:38.419,-0.936035,0.016113,-0.112061,-0.95459,-0.092285,-0.016113,101
2021-03-03 16:26:38.439,-0.906494,-0.013184,-0.080322,-1.000488,-0.078613,-0.031006,101
2021-03-03 16:26:38.459,-0.915283,-0.006348,-0.079834,-0.998535,-0.142822,-0.015381,101
2021-03-03 16:26:38.479,-0.95459,-0.007324,-0.106934,-0.904541,-0.23584,-0.032471,101
2021-03-03 16:26:38.500,-0.980225,-0.060059,-0.142334,-0.874756,-0.265625,-0.110352,101
2021-03-03 16:26:38.520,-0.988037,-0.080078,-0.173584,-0.891113,-0.25,-0.123779,101
2021-03-03 16:26:38.540,-0.970703,-0.048828,-0.158203,-0.922607,-0.282959,-0.014404,101
2021-03-03 16:26:38.560,-0.974609,-0.015381,-0.087402,-0.969238,-0.408691,-0.015381,101
2021-03-03 16:26:38.580,-1.071045,0.021729,-0.040771,-0.984131,-0.532227,0.0,101
2021-03-03 16:26:38.599,-1.201904,0.042969,-0.110596,-0.96875,-0.51416,-0.031738,101
2021-03-03 16:26:38.619,-1.301514,-0.034912,-0.219482,-1.000977,-0.373047,-0.063232,101
2021-03-03 16:26:38.639,-1.357666,-0.197998,-0.221191,-1.095215,-0.295898,-0.141357,101
2021-03-03 16:26:38.659,-1.302002,-0.234375,-0.258301,-1.203857,-0.265625,-0.172119,101
2021-03-03 16:26:38.680,-1.228516,-0.10376,-0.36084,-1.235107,-0.328857,-0.203857,101
2021-03-03 16:26:38.700,-1.155273,0.043701,-0.358887,-1.344727,-0.390381,-0.297852,101
2021-03-03 16:26:38.720,-1.021484,0.098877,-0.374268,-1.421631,-0.311523,-0.422363,101
2021-03-03 16:26:38.740,-0.924561,0.056396,-0.361328,-1.311523,-0.186523,-0.452881,101
2021-03-03 16:26:38.759,-0.881836,-0.036865,-0.323242,-1.202148,-0.109131,-0.374023,101
2021-03-03 16:26:38.779,-0.867188,-0.114502,-0.319336,-1.046143,-0.125,-0.170654,101
2021-03-03 16:26:38.799,-0.883789,-0.13208,-0.310791,-1.0,-0.140381,0.109863,101
2021-03-03 16:26:38.819,-0.938477,-0.115967,-0.3125,-1.046875,-0.125,0.218506,101
2021-03-03 16:26:38.840,-1.002197,-0.109863,-0.316895,-1.125,-0.140381,0.109131,101
2021-03-03 16:26:38.860,-1.022461,-0.100098,-0.296387,-1.249756,-0.125,0.03125,101
2021-03-03 16:26:38.880,-1.006348,-0.096436,-0.270996,-1.296875,-0.109131,0.046631,101
2021-03-03 16:26:38.900,-1.005127,-0.077393,-0.256836,-1.203613,-0.218262,0.046875,101
2021-03-03 16:26:38.919,-0.985352,-0.050049,-0.239014,-1.047363,-0.296631,0.015381,101
2021-03-03 16:26:38.939,-0.89209,-0.042969,-0.235107,-0.968994,-0.281494,0.077637,101
2021-03-03 16:26:38.959,-0.84375,-0.051758,-0.227051,-0.922363,-0.218994,0.125,101
2021-03-03 16:26:38.979,-0.883301,-0.078369,-0.212158,-0.844238,-0.187744,0.047363,101
2021-03-03 16:26:39.000,-0.925049,-0.115723,-0.18457,-0.812744,-0.141113,-0.015137,101
2021-03-03 16:26:39.020,-0.955078,-0.127686,-0.161621,-0.796875,-0.078857,-0.015381,101
2021-03-03 16:26:39.040,-0.990967,-0.127197,-0.14502,-0.796631,-0.000977,-0.030762,101
2021-03-03 16:26:39.060,-1.004883,-0.11499,-0.136963,-0.796875,0.061279,-0.077148,101
2021-03-03 16:26:39.080,-0.994629,-0.10791,-0.145752,-0.78125,0.124268,-0.124268,101
2021-03-03 16:26:39.099,-0.967529,-0.109375,-0.17749,-0.781006,0.140869,-0.139893,101
2021-03-03 16:26:39.119,-0.930176,-0.111572,-0.196777,-0.78125,0.095703,-0.201416,101
2021-03-03 16:26:39.139,-0.916992,-0.09668,-0.154541,-0.781738,-0.05835,-0.294922,101
2021-03-03 16:26:39.159,-0.922852,-0.102783,-0.147217,-0.735596,-0.2771,-0.373535,101
2021-03-03 16:26:39.180,-0.977783,-0.112793,-0.159668,-0.65625,-0.417969,-0.42041,101
2021-03-03 16:26:39.200,-1.010254,-0.098877,-0.150391,-0.730225,-0.589111,-0.481201,101
2021-03-03 16:26:39.220,-1.030762,-0.090088,-0.125244,-0.962891,-0.762207,-0.65332,101
2021-03-03 16:26:39.240,-1.071533,-0.104248,-0.068359,-1.153809,-0.842773,-0.691406,101
2021-03-03 16:26:39.259,-1.125732,-0.119629,-0.063477,-1.127441,-0.82959,-0.379395,101
2021-03-03 16:26:39.279,-1.213379,-0.086914,-0.220703,-0.988525,-0.736328,-0.390381,101
2021-03-03 16:26:39.299,-1.310059,0.042969,-0.422607,-0.861328,-0.70459,-0.37915,101
2021-03-03 16:26:39.319,-1.34668,0.182373,-0.37915,-0.849854,-0.646729,-0.125977,101
2021-03-03 16:26:39.340,-1.282715,0.090088,-0.279541,-1.387939,-0.354492,-0.30127,101
2021-03-03 16:26:39.360,-1.147217,-0.153564,-0.241455,-1.86377,-0.032227,-0.734131,101
2021-03-03 16:26:39.380,-1.012207,-0.364014,-0.282227,-1.179688,-0.292969,-0.332275,101
2021-03-03 16:26:39.400,-0.885254,-0.399658,-0.374268,-0.672852,-0.22876,0.265869,101
2021-03-03 16:26:39.419,-0.844238,-0.264648,-0.385742,-0.319824,0.188232,0.44165,101
2021-03-03 16:26:39.439,-0.82251,-0.103271,-0.360352,-0.288086,0.484619,0.0896,101
2021-03-03 16:26:39.459,-0.859619,-0.002197,-0.369873,-0.692871,0.204102,-0.093262,101
2021-03-03 16:26:39.479,-0.954102,0.044678,-0.37793,-1.43335,-0.245605,0.060303,101
2021-03-03 16:26:39.500,-1.033203,0.043213,-0.367676,-1.574707,-0.675537,-0.01001,101
